ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
hao.hymenoptera-anatomy-ontology.24.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001400> <http://purl.obolibrary.org/obo/HAO_0000006>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784262351672303>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001913> <http://purl.obolibrary.org/obo/HAO_0001915>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001400> <http://purl.obolibrary.org/obo/HAO_0001913>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001915> <http://purl.obolibrary.org/obo/HAO_0000353>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001913> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001485> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <http://purl.obolibrary.org/obo/HAO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001485> <http://purl.obolibrary.org/obo/HAO_0000146>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001400> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000353> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001915> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000353> <http://purl.obolibrary.org/obo/HAO_0001485>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784262351672303>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001913> <http://purl.obolibrary.org/obo/HAO_0001915>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001400> <http://purl.obolibrary.org/obo/HAO_0001913>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001915> <http://purl.obolibrary.org/obo/HAO_0000353>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001913> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001485> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <http://purl.obolibrary.org/obo/HAO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001485> <http://purl.obolibrary.org/obo/HAO_0000146>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001400> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000353> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001915> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000353> <http://purl.obolibrary.org/obo/HAO_0001485>) }
Done.
",1,0.04961729049682617,0.053278446197509766,6.4818103313446045
hao.hymenoptera-anatomy-ontology.24.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000707> <http://purl.obolibrary.org/obo/HAO_0000003>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784269250938803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000707> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000909> <http://purl.obolibrary.org/obo/HAO_0000146>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000909> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000707> <http://purl.obolibrary.org/obo/HAO_0000909>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784269250938803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000707> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000909> <http://purl.obolibrary.org/obo/HAO_0000146>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000909> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000707> <http://purl.obolibrary.org/obo/HAO_0000909>) }
Done.
",1,0.05469369888305664,0.026359081268310547,7.050745725631714
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1014> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784275673199603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1014> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1014> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784275673199603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1014> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1014> <A_TOP>) }
Done.
",1,0.03985190391540527,0.02956247329711914,5.872491121292114
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1011> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784281779782403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1011> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1011> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784281779782403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1011> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1011> <A_TOP>) }
Done.
",1,0.0450901985168457,0.027512073516845703,5.884961128234863
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#LowSendingSumEntities> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784287747639403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784287747639403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <A_TOP>) }
Done.
",2,0.03161787986755371,0.027071714401245117,5.971661567687988
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#LowIntegrationEntities> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784293760771703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784293760771703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <A_TOP>) }
Done.
",2,0.04424738883972168,0.05795645713806152,6.115320920944214
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#HighReceivingSumEntities> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784300338027903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784300338027903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <A_TOP>) }
Done.
",2,0.03732419013977051,0.028750896453857422,6.7466514110565186
hupson.human-physiology-simulation-ontology.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000178> <http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784307434542403>) VersionIRI(<null>))) [Axioms: 14 Logical Axioms: 14] First 20 axioms: {SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000178> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000020>) SubClassOf(<http://purl.obofoundry.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000021> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000001>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000021> ObjectSomeValuesFrom(<http://purl.org/obo/owl/ro#participates_in> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000921>)) SubClassOf(ObjectIntersectionOf(<_A1> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000001>) <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000021>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000178> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/ro#participates_in> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/ro#participates_in> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000921>) <_A1>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000001> <http://purl.obofoundry.org/obo/IAO_0000030>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000020> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000001> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000020> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000021>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000021> <A_TOP>) SubClassOf(<_A1> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784307434542403>) VersionIRI(<null>))) [Axioms: 14 Logical Axioms: 14] First 20 axioms: {SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000178> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000020>) SubClassOf(<http://purl.obofoundry.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000021> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000001>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000021> ObjectSomeValuesFrom(<http://purl.org/obo/owl/ro#participates_in> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000921>)) SubClassOf(ObjectIntersectionOf(<_A1> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000001>) <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000021>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000178> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/ro#participates_in> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/ro#participates_in> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000921>) <_A1>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000001> <http://purl.obofoundry.org/obo/IAO_0000030>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000020> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000001> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000020> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000021>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000021> <A_TOP>) SubClassOf(<_A1> <A_TOP>) }
Done.
",1,0.11135172843933105,0.0611262321472168,7.431229591369629
hupson.human-physiology-simulation-ontology.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000402> <http://www.ifomis.org/bfo/1.1/snap#Quality>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784315125842303>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000402> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000402> <http://purl.org/obo/owl/PATO#PATO_0002009>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <http://purl.org/obo/owl/PATO#PATO_0000051>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002009> <http://purl.org/obo/owl/PATO#PATO_0000052>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002009> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784315125842303>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000402> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000402> <http://purl.org/obo/owl/PATO#PATO_0002009>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <http://purl.org/obo/owl/PATO#PATO_0000051>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002009> <http://purl.org/obo/owl/PATO#PATO_0000052>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002009> <A_TOP>) }
Done.
",1,0.06816291809082031,0.04073762893676758,7.352765321731567
hupson.human-physiology-simulation-ontology.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001576> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784323315306003>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001576> ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <http://purl.org/obo/owl/PATO#PATO_0000461>)) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001576> <http://purl.org/obo/owl/PATO#PATO_0001025>) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <A_TOP>) <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <http://purl.org/obo/owl/PATO#PATO_0000461>) <_A1>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001025> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001576> <A_TOP>) SubClassOf(<_A1> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <A_TOP>) <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.org/obo/owl/PATO#PATO_0001025>) <http://purl.org/obo/owl/PATO#PATO_0001576>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784323315306003>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001576> ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <http://purl.org/obo/owl/PATO#PATO_0000461>)) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001576> <http://purl.org/obo/owl/PATO#PATO_0001025>) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <A_TOP>) <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <http://purl.org/obo/owl/PATO#PATO_0000461>) <_A1>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001025> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001576> <A_TOP>) SubClassOf(<_A1> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <A_TOP>) <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.org/obo/owl/PATO#PATO_0001025>) <http://purl.org/obo/owl/PATO#PATO_0001576>) }
Done.
",1,0.10498237609863281,0.03964114189147949,8.042515516281128
hupson.human-physiology-simulation-ontology.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/SYMP#SYMP_0000136> <http://www.ifomis.org/bfo/1.1/snap#Continuant>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784331681821503>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/SYMP#SYMP_0000136> <http://purl.obolibrary.org/obo/OGMS_0000020>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://purl.org/obo/owl/SYMP#SYMP_0000136> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000020> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000020> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont784331681821503>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/SYMP#SYMP_0000136> <http://purl.obolibrary.org/obo/OGMS_0000020>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://purl.org/obo/owl/SYMP#SYMP_0000136> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000020> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000020> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) }
Done.
",1,0.05737876892089844,0.043576717376708984,8.053525447845459
