ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
fb-sp.fly-taxonomy.7.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001873> <http://purl.obolibrary.org/obo/FBsp_10000319>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020250008070803>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001873> <http://purl.obolibrary.org/obo/FBsp_00000961>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000959> <http://purl.obolibrary.org/obo/FBsp_00000955>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001873> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000955> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000955> <http://purl.obolibrary.org/obo/FBsp_00000949>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000960> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000949> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000960> <http://purl.obolibrary.org/obo/FBsp_00000959>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000959> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000961> <http://purl.obolibrary.org/obo/FBsp_00000960>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000961> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020250008070803>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001873> <http://purl.obolibrary.org/obo/FBsp_00000961>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000959> <http://purl.obolibrary.org/obo/FBsp_00000955>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001873> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000955> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000955> <http://purl.obolibrary.org/obo/FBsp_00000949>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000960> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000949> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000960> <http://purl.obolibrary.org/obo/FBsp_00000959>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000959> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000961> <http://purl.obolibrary.org/obo/FBsp_00000960>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000961> <A_TOP>) }
Done.
",1,0.10140585899353027,0.041001319885253906,8.63838529586792,0.021006107330322266,0.006003856658935547
fb-sp.fly-taxonomy.7.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000114> <http://purl.obolibrary.org/obo/FBsp_00000866>)
Ontology size: 25
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020258536046203>) VersionIRI(<null>))) [Axioms: 51 Logical Axioms: 51] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000064> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001180> <http://purl.obolibrary.org/obo/FBsp_30000093>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001052> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001048> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000009> <http://purl.obolibrary.org/obo/FBsp_00001052>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000458> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000009> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000007> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000008> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001169> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000003> <http://purl.obolibrary.org/obo/FBsp_00001169>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000004> <http://purl.obolibrary.org/obo/FBsp_20000003>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001161> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001169> <http://purl.obolibrary.org/obo/FBsp_00001161>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001052> <http://purl.obolibrary.org/obo/FBsp_00001051>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000007> <http://purl.obolibrary.org/obo/FBsp_00000918>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001051> <http://purl.obolibrary.org/obo/FBsp_00001050>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000918> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001051> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020258536046203>) VersionIRI(<null>))) [Axioms: 51 Logical Axioms: 51] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000064> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001180> <http://purl.obolibrary.org/obo/FBsp_30000093>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001052> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001048> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000009> <http://purl.obolibrary.org/obo/FBsp_00001052>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000458> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000009> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000007> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000008> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001169> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000003> <http://purl.obolibrary.org/obo/FBsp_00001169>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000004> <http://purl.obolibrary.org/obo/FBsp_20000003>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001161> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001169> <http://purl.obolibrary.org/obo/FBsp_00001161>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001052> <http://purl.obolibrary.org/obo/FBsp_00001051>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000007> <http://purl.obolibrary.org/obo/FBsp_00000918>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001051> <http://purl.obolibrary.org/obo/FBsp_00001050>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000918> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001051> <A_TOP>) }
Done.
",1,0.2752082347869873,0.05401182174682617,8.669819116592407,0.021129608154296875,0.0042743682861328125
fb-sp.fly-taxonomy.7.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30001865> <http://purl.obolibrary.org/obo/FBsp_30000074>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020267419988503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000082> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000083> <http://purl.obolibrary.org/obo/FBsp_30000082>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30001865> <http://purl.obolibrary.org/obo/FBsp_30000085>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000085> <http://purl.obolibrary.org/obo/FBsp_30000083>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30001865> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000083> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000085> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020267419988503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000082> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000083> <http://purl.obolibrary.org/obo/FBsp_30000082>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30001865> <http://purl.obolibrary.org/obo/FBsp_30000085>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000085> <http://purl.obolibrary.org/obo/FBsp_30000083>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30001865> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000083> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000085> <A_TOP>) }
Done.
",1,0.08515024185180664,0.04599809646606445,8.46204161643982,0.015909194946289062,0.008073091506958008
fb-sp.fly-taxonomy.7.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30001510> <http://purl.obolibrary.org/obo/FBsp_30000070>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020275884528703>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000097> <http://purl.obolibrary.org/obo/FBsp_30000074>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000751> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001361> <http://purl.obolibrary.org/obo/FBsp_30000107>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000107> <http://purl.obolibrary.org/obo/FBsp_00000751>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000074> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001361> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30001510> <http://purl.obolibrary.org/obo/FBsp_00001361>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30001510> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000097> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000107> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000751> <http://purl.obolibrary.org/obo/FBsp_30000097>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020275884528703>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000097> <http://purl.obolibrary.org/obo/FBsp_30000074>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000751> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001361> <http://purl.obolibrary.org/obo/FBsp_30000107>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000107> <http://purl.obolibrary.org/obo/FBsp_00000751>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000074> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001361> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30001510> <http://purl.obolibrary.org/obo/FBsp_00001361>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30001510> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000097> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000107> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000751> <http://purl.obolibrary.org/obo/FBsp_30000097>) }
Done.
",1,0.11138057708740234,0.041532278060913086,8.536127090454102,0.015093564987182617,0.005087852478027344
fb-sp.fly-taxonomy.7.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001088> <http://purl.obolibrary.org/obo/FBsp_20000008>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020284793047803>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000000> <http://purl.obolibrary.org/obo/FBsp_00001052>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001052> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001050> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001088> <http://purl.obolibrary.org/obo/FBsp_00025842>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001088> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001049> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00025842> <http://purl.obolibrary.org/obo/FBsp_10000000>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001052> <http://purl.obolibrary.org/obo/FBsp_00001051>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001051> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001050> <http://purl.obolibrary.org/obo/FBsp_00001049>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00025842> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001051> <http://purl.obolibrary.org/obo/FBsp_00001050>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020284793047803>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000000> <http://purl.obolibrary.org/obo/FBsp_00001052>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001052> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001050> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001088> <http://purl.obolibrary.org/obo/FBsp_00025842>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001088> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001049> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00025842> <http://purl.obolibrary.org/obo/FBsp_10000000>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001052> <http://purl.obolibrary.org/obo/FBsp_00001051>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001051> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001050> <http://purl.obolibrary.org/obo/FBsp_00001049>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00025842> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001051> <http://purl.obolibrary.org/obo/FBsp_00001050>) }
Done.
",1,0.08692455291748047,0.043555498123168945,8.416256427764893,0.0172731876373291,0.005063056945800781
gene-cds.genomic-clinical-decision-support-ontology.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_homozygous_CYP2C19_star_18> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020292854088103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020292854088103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human> <A_TOP>) }
Done.
",2,0.04298901557922363,0.11893677711486816,7.462646961212158,0.027009248733520508,0.004000425338745117
gene-cds.genomic-clinical-decision-support-ontology.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#CYP2D6_star_2> <http://www.genomic-cds.org/ont/genomic-cds.owl#allele>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020300259968403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#CYP2D6> <http://www.genomic-cds.org/ont/genomic-cds.owl#allele>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#allele> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#CYP2D6> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020300259968403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#CYP2D6> <http://www.genomic-cds.org/ont/genomic-cds.owl#allele>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#allele> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#CYP2D6> <A_TOP>) }
Done.
",2,0.045996904373168945,0.033539772033691406,7.386036396026611,0.013012409210205078,0.005002498626708984
gene-cds.genomic-clinical-decision-support-ontology.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_homozygous_CYP2C9_star_21> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020308497779903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020308497779903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human> <A_TOP>) }
Done.
",2,0.04907560348510742,0.06268453598022461,8.070163488388062,0.021030426025390625,0.004060268402099609
gene-cds.genomic-clinical-decision-support-ontology.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_VKORC1_H6> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020316006509903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020316006509903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human> <A_TOP>) }
Done.
",2,0.05338001251220703,0.036135196685791016,7.425304651260376,0.019011259078979492,0.004023551940917969
gene-cds.genomic-clinical-decision-support-ontology.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_homozygous_CYP2B6_star_1E> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020323415090003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020323415090003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human> <A_TOP>) }
Done.
",2,0.06000065803527832,0.04392051696777344,7.373301982879639,0.015056848526000977,0.004079103469848633
hao.hymenoptera-anatomy-ontology.24.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001091> <http://purl.obolibrary.org/obo/HAO_0000006>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020331253755603>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001093> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001093> <http://purl.obolibrary.org/obo/HAO_0000146>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001091> <http://purl.obolibrary.org/obo/HAO_0001093>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <http://purl.obolibrary.org/obo/HAO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001091> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020331253755603>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001093> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001093> <http://purl.obolibrary.org/obo/HAO_0000146>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001091> <http://purl.obolibrary.org/obo/HAO_0001093>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <http://purl.obolibrary.org/obo/HAO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001091> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <A_TOP>) }
Done.
",1,0.09352755546569824,0.039626359939575195,7.554181814193726,0.017076492309570312,0.005007266998291016
hao.hymenoptera-anatomy-ontology.24.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002283> <http://purl.obolibrary.org/obo/HAO_0000000>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020338909045203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002283> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000007> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000005> <http://purl.obolibrary.org/obo/HAO_0000007>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002283> <http://purl.obolibrary.org/obo/HAO_0000005>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000005> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1020338909045203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002283> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000007> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000005> <http://purl.obolibrary.org/obo/HAO_0000007>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002283> <http://purl.obolibrary.org/obo/HAO_0000005>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000005> <A_TOP>) }
Done.
",1,0.053243160247802734,0.03759956359863281,7.335716009140015,0.01800370216369629,0.007453203201293945
