ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
npo.nanoparticle-ontology.31.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_173> <http://purl.bioontology.org/ontology/npo#NPO_177>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009733110471603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_177> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_674> <http://purl.bioontology.org/ontology/npo#NPO_177>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_674> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009733110471603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_177> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_674> <http://purl.bioontology.org/ontology/npo#NPO_177>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_674> <A_TOP>) }
Done.
",2,0.03499770164489746,0.026001930236816406,6.927806377410889,0.01501321792602539,0.0041010379791259766
npo.nanoparticle-ontology.31.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1334> <http://www.ifomis.org/bfo/1.1/snap#Continuant>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009739756697103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1333> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1333> <http://www.ifomis.org/bfo/1.1/snap#RealizableEntity>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1334> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#RealizableEntity> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1334> <http://purl.bioontology.org/ontology/npo#NPO_1333>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#RealizableEntity> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009739756697103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1333> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1333> <http://www.ifomis.org/bfo/1.1/snap#RealizableEntity>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1334> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#RealizableEntity> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1334> <http://purl.bioontology.org/ontology/npo#NPO_1333>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#RealizableEntity> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) }
Done.
",1,0.05508756637573242,0.026014328002929688,6.396189451217651,0.01955890655517578,0.004023551940917969
npo.nanoparticle-ontology.31.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1467> <http://purl.bioontology.org/ontology/npo#NPO_1406>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009746729383703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/FIX#FIX_0000402> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1467> <http://purl.org/obo/owl/FIX#FIX_0000402>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1467> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1405> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/FIX#FIX_0000402> <http://purl.bioontology.org/ontology/npo#NPO_1405>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009746729383703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/FIX#FIX_0000402> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1467> <http://purl.org/obo/owl/FIX#FIX_0000402>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1467> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1405> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/FIX#FIX_0000402> <http://purl.bioontology.org/ontology/npo#NPO_1405>) }
Done.
",1,0.03645181655883789,0.026095151901245117,6.741438388824463,0.0145721435546875,0.003986835479736328
oae.ontology-of-adverse-events.160.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OAE_0004120> <http://purl.obolibrary.org/obo/OAE_0002626>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009753741730903>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002606> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002606> <http://purl.obolibrary.org/obo/OAE_0000041>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0003482> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000041> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0004120> <http://purl.obolibrary.org/obo/OAE_0003482>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0003482> <http://purl.obolibrary.org/obo/OAE_0002606>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0004120> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009753741730903>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002606> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0002606> <http://purl.obolibrary.org/obo/OAE_0000041>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0003482> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000041> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0004120> <http://purl.obolibrary.org/obo/OAE_0003482>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0003482> <http://purl.obolibrary.org/obo/OAE_0002606>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0004120> <A_TOP>) }
Done.
",1,0.03501749038696289,0.022999286651611328,7.400720834732056,0.015006542205810547,0.004003763198852539
oae.ontology-of-adverse-events.160.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005282> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009760839126403>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005282> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005282> <http://purl.obolibrary.org/obo/UBERON_0000467>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <http://purl.obolibrary.org/obo/BFO_0000002>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000467> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <http://purl.obolibrary.org/obo/UBERON_0001062>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000467> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009760839126403>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005282> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005282> <http://purl.obolibrary.org/obo/UBERON_0000467>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <http://purl.obolibrary.org/obo/BFO_0000002>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000467> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <http://purl.obolibrary.org/obo/UBERON_0001062>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000467> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <A_TOP>) }
Done.
",1,0.0635983943939209,0.03139352798461914,7.026473760604858,0.013009786605834961,0.00397944450378418
oae.ontology-of-adverse-events.160.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001278> <http://purl.obolibrary.org/obo/OGMS_0000060>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009768074782003>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000079> <http://purl.obolibrary.org/obo/OAE_0000052>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000052> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001278> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <http://purl.obolibrary.org/obo/OGMS_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000052> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000079> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001278> <http://purl.obolibrary.org/obo/OAE_0000079>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009768074782003>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000079> <http://purl.obolibrary.org/obo/OAE_0000052>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000052> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001278> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <http://purl.obolibrary.org/obo/OGMS_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000052> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000079> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001278> <http://purl.obolibrary.org/obo/OAE_0000079>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) }
Done.
",1,0.05936288833618164,0.03198575973510742,6.995417833328247,0.014019966125488281,0.003925323486328125
oae.ontology-of-adverse-events.160.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000043> <http://purl.obolibrary.org/obo/UBERON_0000465>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009775044528503>) VersionIRI(<null>))) [Axioms: 18 Logical Axioms: 18] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0007846> <http://purl.obolibrary.org/obo/UBERON_0007845>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002384> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002384> <http://purl.obolibrary.org/obo/UBERON_0000479>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0007845> <http://purl.obolibrary.org/obo/UBERON_0002384>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002473> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000479> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0007846> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000479> <http://purl.obolibrary.org/obo/UBERON_0010000>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002473> <http://purl.obolibrary.org/obo/UBERON_0011860>) <_A1>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0007845> <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/UBERON_0007845>) <http://purl.obolibrary.org/obo/UBERON_0007846>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010000> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000043> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0007846> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002473> <http://purl.obolibrary.org/obo/UBERON_0011860>)) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000043> <http://purl.obolibrary.org/obo/UBERON_0007846>) SubClassOf(<_A1> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009775044528503>) VersionIRI(<null>))) [Axioms: 18 Logical Axioms: 18] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0007846> <http://purl.obolibrary.org/obo/UBERON_0007845>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002384> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002384> <http://purl.obolibrary.org/obo/UBERON_0000479>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0007845> <http://purl.obolibrary.org/obo/UBERON_0002384>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002473> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000479> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0007846> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000479> <http://purl.obolibrary.org/obo/UBERON_0010000>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002473> <http://purl.obolibrary.org/obo/UBERON_0011860>) <_A1>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0007845> <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/UBERON_0007845>) <http://purl.obolibrary.org/obo/UBERON_0007846>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010000> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000043> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0007846> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002473> <http://purl.obolibrary.org/obo/UBERON_0011860>)) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000043> <http://purl.obolibrary.org/obo/UBERON_0007846>) SubClassOf(<_A1> <A_TOP>) }
Done.
",1,0.08795785903930664,0.02771902084350586,6.858222961425781,0.01499795913696289,0.003003358840942383
oae.ontology-of-adverse-events.160.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000077> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009782093372303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000077> <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000077> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <http://purl.obolibrary.org/obo/BFO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://purl.obolibrary.org/obo/BFO_0000015>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000003> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009782093372303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000077> <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000077> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <http://purl.obolibrary.org/obo/BFO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://purl.obolibrary.org/obo/BFO_0000015>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000003> <A_TOP>) }
Done.
",1,0.04202413558959961,0.03099346160888672,6.901971101760864,0.014003753662109375,0.0045125484466552734
obi.ontology-for-biomedical-investigations.32.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/GO_0032636> <http://purl.obolibrary.org/obo/BFO_0000003>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009789072429003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/GO_0032636> <http://purl.obolibrary.org/obo/GO_0001816>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <http://purl.obolibrary.org/obo/BFO_0000015>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0001816> <http://purl.obolibrary.org/obo/GO_0008150>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0001816> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0032636> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009789072429003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/GO_0032636> <http://purl.obolibrary.org/obo/GO_0001816>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <http://purl.obolibrary.org/obo/BFO_0000015>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0001816> <http://purl.obolibrary.org/obo/GO_0008150>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0001816> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0032636> <A_TOP>) }
Done.
",1,0.06978034973144531,0.03113102912902832,6.756837368011475,0.015001058578491211,0.004004001617431641
obi.ontology-for-biomedical-investigations.32.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002072> <http://purl.obolibrary.org/obo/BFO_0000002>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009796122719403>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002072> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002072> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009796122719403>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002072> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002072> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) }
Done.
",1,0.052121639251708984,0.03400564193725586,6.736088514328003,0.014108419418334961,0.003999948501586914
obi.ontology-for-biomedical-investigations.32.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001604> <http://purl.obolibrary.org/obo/OBI_0001146>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009802800044703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001499> <http://purl.obolibrary.org/obo/OBI_0001146>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001499> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001146> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1009802800044703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001499> <http://purl.obolibrary.org/obo/OBI_0001146>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001499> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001146> <A_TOP>) }
Done.
",2,0.05094575881958008,0.031108617782592773,6.892104625701904,0.015082359313964844,0.049327850341796875
