ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
hupson.human-physiology-simulation-ontology.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001897> <http://purl.org/obo/owl/PATO#PATO_0000141>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996943142174103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002014> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002014> <http://purl.org/obo/owl/PATO#PATO_0000141>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000141> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996943142174103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002014> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002014> <http://purl.org/obo/owl/PATO#PATO_0000141>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000141> <A_TOP>) }
Done.
",2,0.0470728874206543,0.025892257690429688,5.7144529819488525,0.016006946563720703,0.0029854774475097656
hupson.human-physiology-simulation-ontology.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000797> <http://www.ifomis.org/bfo/1.1/snap#Continuant>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996949234488403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/SBO#SBO_0000004> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.obofoundry.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://purl.obofoundry.org/obo/IAO_0000030> <http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000797> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000652> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/SBO#SBO_0000004> <http://purl.obofoundry.org/obo/IAO_0000030>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000797> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000652>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000652> <http://purl.org/obo/owl/SBO#SBO_0000004>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996949234488403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/SBO#SBO_0000004> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.obofoundry.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://purl.obofoundry.org/obo/IAO_0000030> <http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000797> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000652> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/SBO#SBO_0000004> <http://purl.obofoundry.org/obo/IAO_0000030>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000797> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000652>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000652> <http://purl.org/obo/owl/SBO#SBO_0000004>) }
Done.
",1,0.044997453689575195,0.03101348876953125,6.378759145736694,0.014523983001708984,0.004000186920166016
hupson.human-physiology-simulation-ontology.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000404> <http://www.ifomis.org/bfo/1.1/snap#Continuant>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996955792734103>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000406> <A_TOP>) SubClassOf(<http://sig.uw.edu/fma#Organ_system> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000012> <http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000404> <A_TOP>) SubClassOf(<http://sig.uw.edu/fma#Organ_system> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000012>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000404> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000406>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000012> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000406> <http://sig.uw.edu/fma#Organ_system>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996955792734103>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000406> <A_TOP>) SubClassOf(<http://sig.uw.edu/fma#Organ_system> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000012> <http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000404> <A_TOP>) SubClassOf(<http://sig.uw.edu/fma#Organ_system> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000012>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000404> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000406>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000012> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000406> <http://sig.uw.edu/fma#Organ_system>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) }
Done.
",1,0.08114147186279297,0.0330500602722168,6.44954252243042,0.01500082015991211,0.004002571105957031
hupson.human-physiology-simulation-ontology.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001756> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996962470252503>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001756> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001585> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001756> <http://purl.org/obo/owl/PATO#PATO_0001585>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001585> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996962470252503>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001756> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001585> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001756> <http://purl.org/obo/owl/PATO#PATO_0001585>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001585> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) }
Done.
",1,0.08030867576599121,0.037648916244506836,6.517024040222168,0.01715683937072754,0.004014015197753906
idobru.brucellosis-ontology.61.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000515> <http://purl.obolibrary.org/obo/BFO_0000027>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996969632804903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000509> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000509> <http://purl.obolibrary.org/obo/BFO_0000027>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000027> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996969632804903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000509> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000509> <http://purl.obolibrary.org/obo/BFO_0000027>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000027> <A_TOP>) }
Done.
",2,0.05001020431518555,0.02999711036682129,7.210972785949707,0.017538785934448242,0.003541707992553711
idobru.brucellosis-ontology.61.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/PR_Q45321> <http://purl.obolibrary.org/obo/BFO_0000040>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996976840881403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/PR_000000001> <http://purl.obolibrary.org/obo/CHEBI_23367>) SubClassOf(<http://purl.obolibrary.org/obo/PR_Q45321> <http://purl.obolibrary.org/obo/PR_000000001>) SubClassOf(<http://purl.obolibrary.org/obo/PR_Q45321> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23367> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PR_000000001> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996976840881403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/PR_000000001> <http://purl.obolibrary.org/obo/CHEBI_23367>) SubClassOf(<http://purl.obolibrary.org/obo/PR_Q45321> <http://purl.obolibrary.org/obo/PR_000000001>) SubClassOf(<http://purl.obolibrary.org/obo/PR_Q45321> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23367> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PR_000000001> <A_TOP>) }
Done.
",1,0.04562854766845703,0.03518366813659668,7.547975778579712,0.0160062313079834,0.003987789154052734
idobru.brucellosis-ontology.61.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8YHC1> <http://purl.obolibrary.org/obo/BFO_0000002>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996985675215403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <A_TOP>) <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8YHC1> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8YHC1> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <http://purl.obolibrary.org/obo/IDO_0100116>)) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <A_TOP>) <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996985675215403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <A_TOP>) <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8YHC1> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8YHC1> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <http://purl.obolibrary.org/obo/IDO_0100116>)) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <A_TOP>) <A_TOP>) }
Done.
",1,0.1255195140838623,0.04901766777038574,9.643802165985107,0.01901531219482422,0.0050013065338134766
idobru.brucellosis-ontology.61.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/PR_Q9RPY4> <http://purl.obolibrary.org/obo/CHEBI_23367>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996995820157803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/PR_000000001> <http://purl.obolibrary.org/obo/CHEBI_23367>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23367> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PR_000000001> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont996995820157803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/PR_000000001> <http://purl.obolibrary.org/obo/CHEBI_23367>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23367> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PR_000000001> <A_TOP>) }
Done.
",2,0.05396294593811035,0.031032085418701172,9.05195426940918,0.022081375122070312,0.005013704299926758
idobru.brucellosis-ontology.61.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OGG_3003788874> <http://purl.obolibrary.org/obo/OGG_2000000002>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont997004609144503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OGG_2060359391> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_3003788874> <http://purl.obolibrary.org/obo/OGG_2060359391>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_3003788874> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2060359391> <http://purl.obolibrary.org/obo/OGG_2000359391>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2000000234> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2000359391> <http://purl.obolibrary.org/obo/OGG_2000000234>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2000359391> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont997004609144503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OGG_2060359391> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_3003788874> <http://purl.obolibrary.org/obo/OGG_2060359391>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_3003788874> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2060359391> <http://purl.obolibrary.org/obo/OGG_2000359391>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2000000234> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2000359391> <http://purl.obolibrary.org/obo/OGG_2000000234>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2000359391> <A_TOP>) }
Done.
",1,0.07593512535095215,0.0406336784362793,8.532343626022339,0.020308256149291992,0.00404810905456543
imgt-ontology.immunogenetics-ontology.4.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGHD6-25> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#CLASSIFICATION>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont997012440517003>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGHD6-25> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGHD-MajorLocus-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#IG-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGHD-MajorLocus-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGH-MajorLocus-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGH-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IG-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGH-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IG-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IG-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#IG-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGH-MajorLocus-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGHD6-25> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGH-MajorLocus-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGH-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#IG-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGHD-MajorLocus-Gene> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont997012440517003>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGHD6-25> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGHD-MajorLocus-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#IG-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGHD-MajorLocus-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGH-MajorLocus-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGH-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IG-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGH-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IG-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IG-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#IG-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGH-MajorLocus-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGHD6-25> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGH-MajorLocus-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGH-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#IG-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_IGHD-MajorLocus-Gene> <A_TOP>) }
Done.
",1,0.07038044929504395,0.036995649337768555,7.627706527709961,0.016012191772460938,0.003998994827270508
