ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
doid.human-disease-ontology.589.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_421> <http://purl.obolibrary.org/obo/DOID_4>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001740893710103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_421> <http://purl.obolibrary.org/obo/DOID_16>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_16> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_421> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_16> <http://purl.obolibrary.org/obo/DOID_7>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001740893710103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_421> <http://purl.obolibrary.org/obo/DOID_16>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_16> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_421> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_16> <http://purl.obolibrary.org/obo/DOID_7>) }
Done.
",1,0.07739663124084473,0.03812122344970703,6.138663291931152,0.0340266227722168,0.005997657775878906
doid.human-disease-ontology.589.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_100> <http://purl.obolibrary.org/obo/DOID_7>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001747272080103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_5295> <http://purl.obolibrary.org/obo/DOID_77>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_100> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_100> <http://purl.obolibrary.org/obo/DOID_5295>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5295> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_77> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001747272080103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_5295> <http://purl.obolibrary.org/obo/DOID_77>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_100> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_100> <http://purl.obolibrary.org/obo/DOID_5295>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5295> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_77> <A_TOP>) }
Done.
",1,0.08284282684326172,0.04806184768676758,6.584704160690308,0.02801203727722168,0.00801229476928711
doid.human-disease-ontology.589.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_5058> <http://purl.obolibrary.org/obo/DOID_0050686>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001754220438403>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_3620> <http://purl.obolibrary.org/obo/DOID_3093>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5058> <http://purl.obolibrary.org/obo/DOID_3565>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3620> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3565> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3565> <http://purl.obolibrary.org/obo/DOID_3620>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5058> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3093> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001754220438403>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_3620> <http://purl.obolibrary.org/obo/DOID_3093>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5058> <http://purl.obolibrary.org/obo/DOID_3565>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3620> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3565> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3565> <http://purl.obolibrary.org/obo/DOID_3620>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5058> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3093> <A_TOP>) }
Done.
",1,0.12876176834106445,0.051148414611816406,7.712432384490967,0.02342057228088379,0.008060216903686523
ecso.the-ecosystem-ontology.50.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000185> <http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Entity>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001762512524103>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000043> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000000> <http://purl.obolibrary.org/obo/ENVO_00002297>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000185> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002297> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000044> <http://purl.obolibrary.org/obo/ENVO_00000043>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_01001305> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000044> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000185> <http://purl.obolibrary.org/obo/ENVO_00000044>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_01001305> <http://purl.obolibrary.org/obo/ENVO_00000000>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000043> <http://purl.obolibrary.org/obo/ENVO_01001305>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001762512524103>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000043> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000000> <http://purl.obolibrary.org/obo/ENVO_00002297>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000185> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002297> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000044> <http://purl.obolibrary.org/obo/ENVO_00000043>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_01001305> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000044> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000185> <http://purl.obolibrary.org/obo/ENVO_00000044>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_01001305> <http://purl.obolibrary.org/obo/ENVO_00000000>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000043> <http://purl.obolibrary.org/obo/ENVO_01001305>) }
Done.
",1,0.12234735488891602,0.05018496513366699,6.795381307601929,0.03435158729553223,0.0059926509857177734
ecso.the-ecosystem-ontology.50.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00003978> <http://purl.obolibrary.org/obo/ENVO_0010003>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001768917436503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00003030> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00003030> <http://purl.obolibrary.org/obo/ENVO_0010003>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001768917436503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00003030> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00003030> <http://purl.obolibrary.org/obo/ENVO_0010003>) }
Done.
",2,0.06769418716430664,0.07918500900268555,6.5432960987091064,0.03242325782775879,0.006003141403198242
ecso.the-ecosystem-ontology.50.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51132> <http://purl.obolibrary.org/obo/CHEBI_33579>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001776114652003>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51132> <http://purl.obolibrary.org/obo/CHEBI_51129>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35715> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51132> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51129> <http://purl.obolibrary.org/obo/CHEBI_35716>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33302> <http://purl.obolibrary.org/obo/CHEBI_33675>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51143> <http://purl.obolibrary.org/obo/CHEBI_33302>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51129> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35715> <http://purl.obolibrary.org/obo/CHEBI_51143>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35716> <http://purl.obolibrary.org/obo/CHEBI_35715>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51143> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33675> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35716> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33302> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001776114652003>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51132> <http://purl.obolibrary.org/obo/CHEBI_51129>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35715> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51132> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51129> <http://purl.obolibrary.org/obo/CHEBI_35716>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33302> <http://purl.obolibrary.org/obo/CHEBI_33675>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51143> <http://purl.obolibrary.org/obo/CHEBI_33302>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51129> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35715> <http://purl.obolibrary.org/obo/CHEBI_51143>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35716> <http://purl.obolibrary.org/obo/CHEBI_35715>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51143> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33675> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35716> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33302> <A_TOP>) }
Done.
",1,0.14746546745300293,0.053252458572387695,6.878064155578613,0.03442239761352539,0.004990577697753906
ecso.the-ecosystem-ontology.50.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002145> <http://purl.obolibrary.org/obo/ENVO_00010483>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001783414085003>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00001998> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/envo#has_increased_levels_of> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002116> <A_TOP>) SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002145> <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/ENVO_00002116>) <http://purl.obolibrary.org/obo/ENVO_00002145>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002145> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/envo#has_increased_levels_of> <http://purl.obolibrary.org/obo/CHEBI_35404>)) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002145> <http://purl.obolibrary.org/obo/ENVO_00002116>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/envo#has_increased_levels_of> <http://purl.obolibrary.org/obo/CHEBI_35404>) <_A1>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002116> <http://purl.obolibrary.org/obo/ENVO_00001998>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001783414085003>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00001998> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/envo#has_increased_levels_of> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002116> <A_TOP>) SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002145> <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/ENVO_00002116>) <http://purl.obolibrary.org/obo/ENVO_00002145>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002145> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/envo#has_increased_levels_of> <http://purl.obolibrary.org/obo/CHEBI_35404>)) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002145> <http://purl.obolibrary.org/obo/ENVO_00002116>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/envo#has_increased_levels_of> <http://purl.obolibrary.org/obo/CHEBI_35404>) <_A1>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002116> <http://purl.obolibrary.org/obo/ENVO_00001998>) }
Done.
",1,0.22740554809570312,0.05264019966125488,7.018283367156982,0.08922028541564941,0.006193637847900391
ecso.the-ecosystem-ontology.50.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010106> <http://purl.obolibrary.org/obo/ENVO_00010483>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001790462951703>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010080> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002216> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010121> <http://purl.obolibrary.org/obo/ENVO_0010080>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010106> <http://purl.obolibrary.org/obo/ENVO_0010121>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002216> <http://purl.obolibrary.org/obo/ENVO_00002002>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010080> <http://purl.obolibrary.org/obo/ENVO_00002216>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002002> <http://purl.obolibrary.org/obo/ENVO_0010001>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010106> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010001> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001790462951703>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010080> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002216> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010121> <http://purl.obolibrary.org/obo/ENVO_0010080>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010106> <http://purl.obolibrary.org/obo/ENVO_0010121>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002216> <http://purl.obolibrary.org/obo/ENVO_00002002>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010080> <http://purl.obolibrary.org/obo/ENVO_00002216>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002002> <http://purl.obolibrary.org/obo/ENVO_0010001>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010106> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_0010001> <A_TOP>) }
Done.
",1,0.15772461891174316,0.05351543426513672,6.695401668548584,0.03661823272705078,0.0069980621337890625
ego.epigenome-ontology.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0302911> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001797380662603>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <http://purl.obolibrary.org/obo/BFO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0302911> <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0302911> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://purl.obolibrary.org/obo/BFO_0000015>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001797380662603>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <http://purl.obolibrary.org/obo/BFO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0302911> <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0302911> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://purl.obolibrary.org/obo/BFO_0000015>) }
Done.
",1,0.21575355529785156,0.049271583557128906,6.329138278961182,0.03400683403015137,0.0064318180084228516
ego.epigenome-ontology.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001150> <http://purl.obolibrary.org/obo/BFO_0000003>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001803983807703>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0600043> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <A_TOP>) <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001150> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001150> <http://purl.obolibrary.org/obo/OBI_0600043>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://purl.obolibrary.org/obo/BFO_0000015>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0600043> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <http://purl.obolibrary.org/obo/OBI_0001151>)) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1001803983807703>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0600043> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <A_TOP>) <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001150> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001150> <http://purl.obolibrary.org/obo/OBI_0600043>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://purl.obolibrary.org/obo/BFO_0000015>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0600043> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <http://purl.obolibrary.org/obo/OBI_0001151>)) }
Done.
",1,0.19100713729858398,0.06691956520080566,6.801011562347412,0.02908802032470703,0.00600743293762207
